city.name,species,diameter,height,climate
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,"Platanus X acerifolia ""Alphen's globe""",7.957747155,2.5,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,23.87324146,12.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,23.87324146,12.5,Cfb
Namur,Platanus x acerifolia,63.66197724,12.5,Cfb
Namur,Platanus x acerifolia,23.87324146,12.5,Cfb
Namur,Platanus x acerifolia,63.66197724,12.5,Cfb
Namur,Platanus x acerifolia,23.87324146,12.5,Cfb
Namur,Platanus x acerifolia,23.87324146,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,39.78873577,7.5,Cfb
Namur,Platanus x acerifolia,39.78873577,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Cercis siliquastrum,7.957747155,2.5,Cfb
Namur,Cercis siliquastrum,23.87324146,7.5,Cfb
Namur,Cercis siliquastrum,23.87324146,7.5,Cfb
Namur,Cercis siliquastrum,39.78873577,7.5,Cfb
Namur,Catalpa bignonioides,23.87324146,7.5,Cfb
Namur,Fagus sylvatica,55.70423008,12.5,Cfb
Namur,Fagus sylvatica,55.70423008,12.5,Cfb
Namur,Betula pendula,39.78873577,12.5,Cfb
Namur,Platanus x acerifolia,73.84789359,21.8,Cfb
Namur,Platanus x acerifolia,127.3239545,26.8,Cfb
Namur,Platanus x acerifolia,94.21972631,25.1,Cfb
Namur,Platanus x acerifolia,86.58028904,23.1,Cfb
Namur,Platanus x acerifolia,77.03099246,24.8,Cfb
Namur,Platanus x acerifolia,89.44507802,23.6,Cfb
Namur,Platanus x acerifolia,75.43944303,24.8,Cfb
Namur,Platanus x acerifolia,74.48451337,23,Cfb
Namur,Platanus x acerifolia,115.5464887,26.7,Cfb
Namur,Platanus x acerifolia,108.5436712,30.7,Cfb
Namur,Platanus x acerifolia,119.3662073,25.8,Cfb
Namur,Tilia x europaea,53.15775099,13.7,Cfb
Namur,Tilia x europaea,53.79437077,16.7,Cfb
Namur,Tilia x europaea,56.97746963,15.5,Cfb
Namur,Tilia x europaea,44.88169395,12.2,Cfb
Namur,Tilia x europaea,26.10141067,9.2,Cfb
Namur,Tilia x europaea,52.20282133,15.2,Cfb
Namur,Tilia x europaea,54.43099054,15,Cfb
Namur,Tilia x europaea,56.02253997,15,Cfb
Namur,Tilia x europaea,51.56620156,16.5,Cfb
Namur,Tilia x europaea,64.6169069,18,Cfb
Namur,Tilia x europaea,55.06761031,19.2,Cfb
Namur,Tilia x europaea,60.16056849,19,Cfb
Namur,Tilia x europaea,56.02253997,18.7,Cfb
Namur,Tilia x europaea,14.96056465,4.2,Cfb
Namur,Tilia x europaea,19.09859317,7.5,Cfb
Namur,Tilia x europaea,47.42817304,13.5,Cfb
Namur,Tilia x europaea,40.42535555,12,Cfb
Namur,Tilia x europaea,56.34084985,14,Cfb
Namur,Tilia x europaea,70.34648485,19.5,Cfb
Namur,Tilia x europaea,62.70704758,19.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Robinia pseudoacacia,58.56901906,14,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,39.78873577,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Platanus x acerifolia,23.87324146,7.5,Cfb
Namur,Fagus sylvatica,60.47887837,20.7,Cfb
Namur,Acer pseudoplatanus,58.25070917,13.1,Cfb
Namur,Tilia x europaea,63.66197724,27.7,Cfb
Namur,Populus nigra 'Italica',136.8732511,31.1,Cfb
Namur,Gleditsia triacanthos,32.78591828,15.8,Cfb
Namur,Platanus x acerifolia,28.01126998,13.5,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Tilia tomentosa,91.35493733,27.3,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Thuja plicata,7.957747155,7.5,Cfb
Namur,Quercus robur,NA,15.5,Cfb
Namur,Aesculus hippocastanum,75.75775291,15.8,Cfb
Namur,Aesculus hippocastanum,69.39155519,13.4,Cfb
Namur,Aesculus hippocastanum,84.67042972,11.8,Cfb
Namur,Aesculus hippocastanum,68.11831564,11.7,Cfb
Namur,Aesculus hippocastanum,75.12113314,12.3,Cfb
Namur,Aesculus hippocastanum,64.29859701,14.8,Cfb
Namur,Aesculus x carnea,74.16620348,15.1,Cfb
Namur,Aesculus hippocastanum,81.80564075,15.3,Cfb
Namur,Platanus x acerifolia,71.61972439,21.6,Cfb
Namur,Platanus x acerifolia,53.15775099,17.9,Cfb
Namur,Platanus x acerifolia,43.60845441,13.7,Cfb
Namur,Platanus x acerifolia,37.24225668,11.9,Cfb
Namur,Acer platanoides,57.29577951,16.5,Cfb
Namur,Tilia x europaea,24.82817112,11,Cfb
Namur,Tilia x europaea,27.37465021,11.5,Cfb
Namur,Tilia x europaea,22.28169203,11.3,Cfb
Namur,Platanus x acerifolia,55.06761031,19.5,Cfb
Namur,Acer platanoides,58.56901906,12.5,Cfb
Namur,Aesculus hippocastanum,49.01972247,12.4,Cfb
Namur,Aesculus hippocastanum,49.01972247,12.4,Cfb
Namur,Aesculus hippocastanum,49.01972247,12.4,Cfb
Namur,Carpinus betulus,37.56056657,18,Cfb
Namur,Carpinus betulus,42.65352475,16.9,Cfb
Namur,Zelkova serrata,73.52958371,19.4,Cfb
Namur,Tilia x europaea,44.56338407,16.4,Cfb
Namur,Tilia x europaea,48.70141259,19.2,Cfb
Namur,Aesculus hippocastanum,65.57183655,19.5,Cfb
Namur,Aesculus hippocastanum,64.6169069,23.5,Cfb
Namur,Tilia x europaea,53.47606088,17.7,Cfb
Namur,Aesculus hippocastanum,66.52676621,27.7,Cfb
Namur,Aesculus hippocastanum,70.34648485,26.4,Cfb
Namur,Platanus x acerifolia,79.89578143,30.1,Cfb
Namur,Robinia pseudoacacia,31.83098862,14.9,Cfb
Namur,Ilex aquifolium,16.2338042,10.2,Cfb
Namur,Taxus baccata,26.41972055,12.8,Cfb
Namur,ABATTU,NA,NA,Cfb
Namur,Taxus baccata,27.05634033,9.9,Cfb
Namur,Ilex aquifolium,17.18873385,8.7,Cfb
Namur,Ginkgo biloba,22.91831181,11.8,Cfb
Namur,Populus nigra 'Italica',43.60845441,29.9,Cfb
Namur,Corylus colurna,36.60563691,13.2,Cfb
Namur,Magnolia sp.,18.14366351,7.6,Cfb
Namur,Ulmus caprinifolia,18.78028328,13.7,Cfb
Namur,Sequoiadendron giganteum,94.5380362,21.4,Cfb
Namur,Ginkgo biloba,27.37465021,13.8,Cfb
Namur,Ginkgo biloba,32.1492985,14.1,Cfb
Namur,Ginkgo biloba,26.10141067,15,Cfb
Namur,Robinia pseudoacacia,57.29577951,19.4,Cfb
Namur,Juniperus sp.,15.59718442,2.5,Cfb
Namur,Morus sp. 'Pendula',34.37746771,3,Cfb
Namur,Fraxinus excelsior,66.8450761,18,Cfb
Namur,Platanus x acerifolia,130.5070533,32.6,Cfb
Namur,Fraxinus ornus,75.12113314,15.5,Cfb
Namur,Tilia x europaea,31.83098862,16,Cfb
Namur,Platanus x acerifolia,103.450713,26.2,Cfb
Namur,Acer platanoides 'Faassen's Black',36.60563691,14.9,Cfb
Namur,Tilia cordata,33.42253805,16.2,Cfb
Namur,Acer platanoides,33.10422816,13.1,Cfb
Namur,Prunus serrulata 'Kanzan',55.06761031,8.1,Cfb
Namur,Quercus cerris,33.42253805,19.4,Cfb
Namur,Fraxinus ornus,68.11831564,19.5,Cfb
Namur,Aesculus hippocastanum,58.56901906,18.2,Cfb
Namur,Aesculus hippocastanum,96.44789551,22.2,Cfb
Namur,Prunus avium,23.23662169,4,Cfb
Namur,Liquidambar styraciflua,10.18591636,6,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Acer pseudoplatanus,NA,0,Cfb
Namur,Fraxinus excelsior 'Pendula',24.19155135,3.8,Cfb
Namur,Poncirus trifoliata,15.91549431,4.8,Cfb
Namur,Prunus avium,20.05352283,6.2,Cfb
Namur,Castanea sativa,28.32957987,9.3,Cfb
Namur,Fraxinus ornus,46.47324338,10.2,Cfb
Namur,Fraxinus ornus,58.88732894,9.4,Cfb
Namur,Aesculus hippocastanum,78.62254189,23.6,Cfb
Namur,Acer saccharum,33.42253805,17,Cfb
Namur,Platanus x acerifolia,122.8676161,25,Cfb
Namur,Platanus x acerifolia,95.49296586,23.2,Cfb
Namur,Quercus robur,26.41972055,12.4,Cfb
Namur,Corylus colurna,29.9211293,13.4,Cfb
Namur,Juglans nigra,71.30141451,20.3,Cfb
Namur,Acer saccharinum,31.19436885,16.2,Cfb
Namur,Liquidambar styraciflua,37.56056657,12.6,Cfb
Namur,Aesculus x carnea,91.03662745,22,Cfb
Namur,Acer pseudoplatanus 'Leopoldii',49.65634224,20,Cfb
Namur,Acer pseudoplatanus 'Leopoldii',53.47606088,18.8,Cfb
Namur,Acer pseudoplatanus,51.56620156,16.4,Cfb
Namur,Acer platanoides 'Globosum',24.82817112,7.2,Cfb
Namur,Platanus x acerifolia,81.16902098,20.2,Cfb
Namur,Platanus x acerifolia,86.89859893,20.2,Cfb
Namur,Platanus x acerifolia,36.28732702,13.2,Cfb
Namur,Pterocarya fraxinifolia,61.11549815,16.7,Cfb
Namur,Fraxinus ornus 'Mecksek',25.14648101,6.7,Cfb
Namur,Cercis siliquastrum,24.82817112,10,Cfb
Namur,Celtis occidentalis,32.78591828,9.7,Cfb
Namur,Salix x chrysocoma,55.06761031,12,Cfb
Namur,Acer negundo 'Auratum',56.34084985,14.2,Cfb
Namur,Taxodium distichum,87.21690881,27.7,Cfb
Namur,Acer campestris,43.60845441,16.2,Cfb
Namur,Acer campestris,51.56620156,13.7,Cfb
Namur,Tilia x europaea,29.60281942,6,Cfb
Namur,Tilia x europaea,36.60563691,6,Cfb
Namur,Aesculus flava,43.60845441,19.2,Cfb
Namur,Aesculus flava,68.11831564,20,Cfb
Namur,Aesculus pavia,21.64507226,10.1,Cfb
Namur,Acer opalus,60.79718826,21.3,Cfb
Namur,Acer palmatum,44.56338407,9.1,Cfb
Namur,Tilia petiolaris,82.44226052,23.9,Cfb
Namur,Acer platanoides,49.33803236,15.3,Cfb
Namur,Tilia americana,62.38873769,18.3,Cfb
Namur,Liriodendron tulipifera,103.1324031,20.2,Cfb
Namur,Gymnocladus dioica,31.19436885,16.8,Cfb
Namur,Indetermine,16.87042397,9.3,Cfb
Namur,Prunus spinosa,15.91549431,6,Cfb
Namur,Platanus x acerifolia,132.4169127,32.4,Cfb
Namur,Quercus rubra,81.48733086,21.8,Cfb
Namur,Quercus rubra,73.52958371,23.8,Cfb
Namur,Fagus sylvatica,57.29577951,28.9,Cfb
Namur,Quercus rubra,59.20563883,22,Cfb
Namur,Sorbus x latifolia,57.29577951,19,Cfb
Namur,Robinia pseudoacacia,79.89578143,16.4,Cfb
Namur,Robinia pseudoacacia 'Umbraculifera',48.3831027,6.1,Cfb
Namur,Laburnum sp.,11.4591559,5.3,Cfb
Namur,Ilex aquifolium Ferox,16.87042397,5.8,Cfb
Namur,Cornus mas,23.87324146,7.1,Cfb
Namur,Ilex aquifolium 'Aureomarginata',17.82535363,5.7,Cfb
Namur,Celtis occidentalis,45.20000384,15.6,Cfb
Namur,Populus x canadensis,114.591559,28.2,Cfb
Namur,Celtis occidentalis,25.14648101,14.8,Cfb
Namur,Evonymus,8.912676813,5.8,Cfb
Namur,Maclura pomifera,73.84789359,19.1,Cfb
Namur,Castanea dentata,19.73521294,14.2,Cfb
Namur,Ostrya virginiana,35.65070725,18.9,Cfb
Namur,Carpinus betulus,18.14366351,9.1,Cfb
Namur,Acer pseudoplatanus,37.24225668,24.9,Cfb
Namur,Robinia pseudoacacia,51.88451145,25.5,Cfb
Namur,Tilia x europaea,49.33803236,26.3,Cfb
Namur,Quercus macrocarpa,84.03380995,24,Cfb
Namur,Quercus bicolor,42.65352475,21.4,Cfb
Namur,Carpinus betulus,50.92958179,24.6,Cfb
Namur,Carpinus betulus,29.60281942,13.7,Cfb
Namur,Carpinus betulus,25.78310078,13,Cfb
Namur,Morus alba,52.20282133,10.4,Cfb
Namur,Picea pungens,37.24225668,18.3,Cfb
Namur,Taxus baccata,54.11268065,14.7,Cfb
Namur,Indetermine,35.33239737,15.2,Cfb
Namur,Juniperus deppeana,18.4619734,11,Cfb
Namur,Juniperus deppeana,9.230986699,11,Cfb
Namur,Juniperus deppeana,8.912676813,11,Cfb
Namur,Carpinus betulus,14.96056465,8.3,Cfb
Namur,Celtis occidentalis,36.28732702,11.8,Cfb
Namur,Cercidiphyllum japonicum,50.29296202,18.7,Cfb
Namur,Cryptomeria japonica,22.28169203,13.4,Cfb
Namur,Chamaecyparis lawsoniana,35.01408748,18.3,Cfb
Namur,Tsuga canadensis,34.37746771,12,Cfb
Namur,Indetermine,34.05915782,16.2,Cfb
Namur,Sequoia sempervirens,17.50704374,13.2,Cfb
Namur,Ginkgo biloba,35.65070725,7.8,Cfb
Namur,Ginkgo biloba,121.9126864,23.7,Cfb
Namur,Fagus sylvatica 'Borniensis',27.6929601,7.7,Cfb
Namur,Fraxinus excelsior,42.65352475,11.8,Cfb
Namur,Quercus robur,29.28450953,13.9,Cfb
Namur,Catalpa ovata,43.60845441,15.1,Cfb
Namur,Parrotia persica,32.1492985,6.1,Cfb
Namur,Betula maximowicziana,NA,NA,Cfb
Namur,Fraxinus excelsior 'Pendula',18.14366351,2.5,Cfb
Namur,Juniperus chinensis,28.96619964,10.1,Cfb
Namur,Pinus pinaster,37.24225668,9.2,Cfb
Namur,Malus floribunda,19.73521294,4.2,Cfb
Namur,Tilia x euchlora,57.6140894,23.2,Cfb
Namur,Magnolia x soulangiana,25.46479089,8.5,Cfb
Namur,Liriodendron tulipifera,86.26197916,27,Cfb
Namur,Prunus serrulata 'Kanzan',81.16902098,10.8,Cfb
Namur,Aesculus hippocastanum,81.16902098,24,Cfb
Namur,Aesculus hippocastanum,84.35211984,21.7,Cfb
Namur,Aesculus hippocastanum,70.98310462,21.2,Cfb
Namur,Robinia pseudoacacia,74.80282325,22.6,Cfb
Namur,Acer saccharinum,117.1380381,29.2,Cfb
Namur,Taxus baccata,23.87324146,9.7,Cfb
Namur,Fraxinus excelsior,75.12113314,21,Cfb
Namur,Aesculus hippocastanum,64.93521678,21.8,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Aesculus hippocastanum,86.89859893,21.3,Cfb
Namur,Aesculus hippocastanum,90.08169779,21.5,Cfb
Namur,Cedrus atlantica,53.15775099,6.2,Cfb
Namur,Acer negundo 'Aureomarginata',24.82817112,10.2,Cfb
Namur,Acer platanoides 'Faassen's Black',53.15775099,14.5,Cfb
Namur,en cours de détermination,NA,NA,Cfb
Namur,Quercus robur 'Fastigiata',7.957747155,6.6,Cfb
Namur,Castanea sativa,29.9211293,8.1,Cfb
Namur,Aesculus hippocastanum,86.26197916,23,Cfb
Namur,Acer pseudoplatanus,54.43099054,24,Cfb
Namur,Tilia x europaea,51.56620156,21.4,Cfb
Namur,Acer pseudoplatanus,47.74648293,21.3,Cfb
Namur,Tilia x europaea,41.06197532,23.1,Cfb
Namur,Acer platanoides,56.02253997,26.6,Cfb
Namur,Acer pseudoplatanus,55.70423008,23.7,Cfb
Namur,Acer pseudoplatanus,61.43380803,24.6,Cfb
Namur,Fraxinus excelsior,86.26197916,23.4,Cfb
Namur,Sorbus torminalis,52.52113122,13.4,Cfb
Namur,Metasequoia glybtostroboides,49.01972247,15.4,Cfb
Namur,Paulownia tomentosa,27.6929601,7.9,Cfb
Namur,Taxus baccata,34.37746771,11.7,Cfb
Namur,Aesculus hippocastanum,81.80564075,19.6,Cfb
Namur,Carpinus betulus,29.9211293,9,Cfb
Namur,Platanus x acerifolia,75.43944303,26.2,Cfb
Namur,Tilia x europaea,58.88732894,22,Cfb
Namur,Fraxinus excelsior 'Pendula',32.46760839,4.5,Cfb
Namur,Populus x canadensis,81.80564075,31,Cfb
Namur,Populus x canadensis,91.67324722,31.7,Cfb
Namur,Populus x canadensis,87.5352187,32.9,Cfb
Namur,Populus x canadensis,100.2676141,31.2,Cfb
Namur,Platanus x acerifolia,102.8140932,26.6,Cfb
Namur,Betula pendula,16.55211408,8.1,Cfb
Namur,Acer pseudoplatanus,80.85071109,18.9,Cfb
Namur,Acer pseudoplatanus,68.43662553,20,Cfb
Namur,Zelkova serrata,49.01972247,15.2,Cfb
Namur,Acer pseudoplatanus,55.70423008,17.5,Cfb
Namur,Populus x canadensis,106.6338119,35.4,Cfb
Namur,Populus x canadensis,108.5436712,36.4,Cfb
Namur,Populus x canadensis,124.1408556,38.5,Cfb
Namur,Populus x canadensis,122.5493062,38.5,Cfb
Namur,Tilia x europaea,32.78591828,12.6,Cfb
Namur,Acer saccharinum,81.48733086,17.2,Cfb
Namur,Acer pseudoplatanus,79.57747155,20.3,Cfb
Namur,Tilia X Europaea,23.87324146,7.5,Cfb
Namur,Tilia X Europaea,39.78873577,12.5,Cfb
Namur,Tilia X Europaea,23.87324146,7.5,Cfb
Namur,Tilia X Europaea,39.78873577,12.5,Cfb
Namur,Tilia X Europaea,39.78873577,12.5,Cfb
Namur,Tilia X Europaea,63.66197724,17.5,Cfb
Namur,Acer platanoides,43.92676429,12.4,Cfb
Namur,Acer platanoides,46.47324338,13.9,Cfb
